3162,93,2.4301075268817205
3165,366,2.5833333333333335
3168,5328,3.7072072072072073
3171,161,3.872670807453416
3174,7718,3.5284400103653795
3177,1236,2.8106796116504853
3180,363,2.4393939393939394
3183,202,3.4752475247524752
3186,4750,3.5582105263157895
3189,1754,3.515963511972634
3192,143,3.6923076923076925
3195,6,3.3333333333333335
3198,4483,3.9663171983047065
3201,2132,3.9120544090056284
3204,1366,3.548316251830161
3207,70,3.007142857142857
3210,7968,3.6711219879518073
3213,1757,3.485771200910643
3216,108,2.8796296296296298
3219,2338,3.231608212147134
3222,160,3.715625
3225,897,2.6443701226309924
3228,24,2.1041666666666665
3231,18,2.888888888888889
3234,3,3.3333333333333335
3237,8,2.5625
3240,194,3.1391752577319587
3243,2494,2.5651563753007216
3246,4481,3.798036152644499
3249,2591,3.0851022771130836
3252,7414,3.740221203129215
3255,10026,3.4959106323558746
3258,3401,2.883710673331373
3261,2772,3.4354256854256855
3264,4753,2.9296233957500526
3267,4381,3.6335311572700295
3270,1454,3.3614167812929847
3273,6051,2.461576598909271
3276,297,2.925925925925926
3279,20,2.05
3282,104,3.5240384615384617
3285,5404,3.0025906735751295
3288,26,2.6153846153846154
3291,24,1.7291666666666667
3294,47,2.4468085106382977
3297,6,1.9166666666666667
3300,7154,3.396980710092256
3303,79,3.5443037974683542
3306,354,3.9110169491525424
3309,156,3.608974358974359
3312,5,1.8
3315,14,2.7142857142857144
3318,194,3.268041237113402
3321,10,2.45
3324,1047,2.6972301814708692
3327,735,3.5653061224489795
3330,683,3.788433382137628
3333,80,3.375
3336,17,3.1176470588235294
3339,625,3.7232
3342,1368,3.809941520467836
3345,114,3.236842105263158
3348,21,3.261904761904762
3351,103,2.883495145631068
3354,6365,2.6257659073055772
3357,516,3.731589147286822
3360,4747,3.8667579523909836
3363,7485,3.803874415497662
3369,12,2.5833333333333335
3372,325,3.436923076923077
3375,201,3.2786069651741294
3378,55,3.2545454545454544
3381,6,3.1666666666666665
3384,1677,3.8020274299344066
3387,1069,2.72310570626754
3390,231,1.5151515151515151
3393,217,2.313364055299539
3396,6793,3.680627116148977
3399,551,3.056261343012704
3402,127,3.4960629921259843
3405,734,3.829700272479564
3408,15909,3.590389087937645
3411,5,2.6
3414,229,3.3384279475982535
3417,378,3.64021164021164
3420,1136,3.615757042253521
3423,343,2.8629737609329444
3426,1108,3.172382671480144
3429,2585,4.120696324951644
3432,430,2.1732558139534883
3435,4909,4.224281931146873
3438,4951,2.813371036154312
3441,2807,3.19380121125757
3444,1736,3.1434331797235022
3447,357,3.73109243697479
3450,5588,3.3379563350035792
3453,613,2.570962479608483
3456,396,3.867424242424242
3459,372,2.724462365591398
3462,3732,4.143086816720257
3465,80,2.73125
3468,3955,4.1246523388116305
3471,14155,3.7852702225362065
3474,99,2.8838383838383836
3477,2752,3.3748183139534884
3480,1014,3.442800788954635
3483,1935,3.181136950904393
3486,59,2.4661016949152543
3489,8362,3.165929203539823
3492,79,3.3037974683544302
3495,59,3.1610169491525424
3498,2980,3.9021812080536913
3501,918,3.4836601307189543
3504,5206,4.022281982328083
3507,3130,3.906070287539936
3510,7836,3.572741194486983
3513,2464,3.2915990259740258
3516,934,3.674518201284797
3519,1021,3.308521057786484
3522,43,3.4651162790697674
3525,1898,3.0661222339304532
3528,1672,3.077452153110048
3531,126,3.0674603174603177
3534,4670,3.0920770877944324
3537,272,3.1066176470588234
3540,146,2.952054794520548
3543,3655,3.8952120383036934
3546,1494,3.7801204819277108
3549,1637,3.750152718387294
3552,8832,3.696954257246377
3555,6791,3.34037696951848
3558,11,2.590909090909091
3561,1,1.0
3564,1482,1.8265856950067476
3567,180,3.452777777777778
3570,40,3.1625
3573,167,1.4520958083832336
3576,1194,3.577889447236181
3579,300,2.4883333333333333
3582,3,2.1666666666666665
3585,77,3.311688311688312
3588,208,3.3653846153846154
3591,2892,3.2603734439834025
3594,1273,3.2572663000785544
3597,411,2.5608272506082725
3600,440,2.705681818181818
3603,18,2.2777777777777777
3606,929,3.8977395048439183
3609,70,3.585714285714286
3612,138,3.431159420289855
3615,2310,3.0997835497835498
3618,2051,3.3196001950268164
3621,129,3.437984496124031
3624,7550,3.3247682119205297
3627,601,3.468386023294509
3630,44,2.522727272727273
3633,2688,3.4058779761904763
3636,53,2.9056603773584904
3639,3846,3.483749349973999
3642,45,2.888888888888889
3645,249,3.8393574297188753
3648,82,2.817073170731707
3651,26,2.3653846153846154
3654,3476,3.8141542002301496
3657,29,3.3275862068965516
3660,650,2.766923076923077
3663,222,1.9166666666666667
3666,97,1.7938144329896908
3669,384,2.5091145833333335
3672,845,2.882248520710059
3675,1894,3.792766631467793
3678,416,3.6790865384615383
3681,4638,3.9730487278999567
3684,1832,3.3351528384279474
3687,51,3.196078431372549
3690,769,2.043563068920676
3693,1136,2.795774647887324
3696,403,2.864764267990074
3699,4055,3.4160295930949447
3702,8825,3.5377903682719545
3705,2043,2.683553597650514
3708,1342,2.979880774962742
3711,143,3.1083916083916083
3714,214,3.058411214953271
3717,9543,3.066488525620874
3720,620,3.6306451612903228
3723,2001,3.586206896551724
3726,971,3.544799176107106
3729,1221,3.2788697788697787
3732,385,3.0610389610389612
3735,4123,3.9252971137521224
3738,384,3.43359375
3741,2140,4.044859813084112
3744,4037,2.977953926182809
3747,827,3.6330108827085854
3750,5,2.4
3753,12946,3.463347752201452
3756,249,3.102409638554217
3759,171,3.172514619883041
3762,12,2.375
3765,309,3.0550161812297736
3768,376,2.098404255319149
3771,588,3.4634353741496597
3774,324,2.0540123456790123
3777,143,2.8496503496503496
3780,126,2.5873015873015874
3783,2046,3.81891495601173
3786,1844,3.3649674620390457
3789,652,4.005368098159509
3792,249,3.3353413654618476
3795,262,3.4923664122137406
3798,6052,3.2247191011235956
3801,1702,4.060517038777908
3804,153,2.2549019607843137
3807,448,3.1808035714285716
3810,323,2.955108359133127
3813,545,3.5192660550458714
3816,278,3.8111510791366907
3819,1746,4.082474226804123
3822,585,3.8153846153846156
3825,4077,2.731420161883738
3828,6,3.0
3831,1564,3.6620843989769822
3834,520,2.8173076923076925
3837,402,2.7587064676616917
3840,539,2.5871985157699444
3843,283,2.8303886925795054
3846,417,3.0035971223021583
3849,262,3.74618320610687
3852,1797,3.5025041736227047
3855,363,3.677685950413223
3858,772,2.9753886010362693
3861,2651,3.1280648811769143
3864,1364,2.49816715542522
3867,87,2.7873563218390807
3870,214,3.4649532710280373
3873,1325,3.5886792452830187
3876,54,3.074074074074074
3879,1394,2.889526542324247
3882,4547,3.048053661755003
3885,202,3.198019801980198
3888,57,3.2719298245614037
3891,28,1.9107142857142858
3894,156,3.53525641025641
3897,18434,3.8554030595638493
3900,154,2.857142857142857
3903,255,3.327450980392157
3906,405,3.1716049382716047
3909,643,2.8094867807153965
3912,265,2.479245283018868
3915,771,3.527237354085603
3918,1246,2.918940609951846
3921,144,2.5555555555555554
3924,78,2.826923076923077
3927,1614,3.508364312267658
3930,1046,3.272944550669216
3933,130,2.1346153846153846
3936,542,3.5009225092250924
3939,141,1.8297872340425532
3942,114,1.644736842105263
3945,448,1.8203125
3948,15713,3.4512823776490804
3951,217,3.6797235023041477
3954,48,2.78125
3957,617,2.965964343598055
3960,138,2.927536231884058
3963,489,3.310838445807771
3966,407,3.7764127764127764
3969,5186,3.3375433860393366
3972,2946,3.728784792939579
3975,477,2.3123689727463312
3978,2866,3.1917306350314028
3981,3458,2.7541931752458066
3984,4357,3.5122790911177417
3987,1824,2.9523026315789473
3990,684,2.551169590643275
3993,2621,3.537199542159481
3996,25090,3.903248306098047
3999,3147,2.813632030505243
4002,7024,3.5816486332574033
4005,1990,3.2567839195979897
4008,3932,3.429679552390641
4011,17617,4.042146790032355
4014,10207,3.744587048104242
4017,2018,3.6020812685827552
4020,2525,3.39029702970297
4023,4548,3.3428979771328056
4026,59,3.093220338983051
4029,2940,3.5251700680272107
4032,81,3.0123456790123457
4035,326,3.2423312883435584
4038,119,3.19327731092437
4041,3507,3.5172512118619905
4044,57,1.956140350877193
4047,1613,3.786112833230006
4050,43,2.197674418604651
4053,315,2.7
4056,1509,3.331013916500994
4059,22,2.3181818181818183
4062,2000,3.312
4065,221,3.228506787330317
4068,726,2.762396694214876
4071,3,2.1666666666666665
4074,82,3.3902439024390243
4077,712,3.607443820224719
4080,705,3.0914893617021275
4083,127,3.2716535433070866
4086,1436,3.5637186629526463
4089,511,2.7690802348336594
4092,436,2.6857798165137616
4095,632,3.8433544303797467
4098,254,3.6968503937007875
4101,40,3.3
4104,1044,2.1556513409961684
4107,44,3.409090909090909
4110,180,3.2333333333333334
4113,231,3.5086580086580086
4116,508,3.6328740157480315
4119,207,3.785024154589372
4122,214,3.135514018691589
4125,455,1.5384615384615385
4128,5532,3.5718546637744035
4131,307,2.6221498371335503
4134,18,2.3333333333333335
4137,80,2.49375
4140,79,3.1582278481012658
4143,661,2.167927382753404
4146,489,2.885480572597137
4149,2008,2.7985557768924303
4152,185,3.4162162162162164
4155,1438,2.93567454798331
4158,935,2.266844919786096
4161,4313,3.051240435891491
4164,246,2.9695121951219514
4167,1636,2.9828850855745723
4170,14,2.6785714285714284
4173,50,3.33
4176,89,3.443820224719101
4179,175,3.862857142857143
4182,61,2.5655737704918034
4185,110,3.340909090909091
4188,372,3.5201612903225805
4191,726,3.5964187327823693
4194,232,3.9202586206896552
4197,172,3.636627906976744
4200,591,2.313874788494078
4203,635,2.6118110236220473
4206,214,3.133177570093458
4209,133,2.81203007518797
4212,594,3.5126262626262625
4215,1074,2.2304469273743015
4218,857,3.6551925320886816
4221,548,2.829379562043796
4224,789,2.623574144486692
4227,155,3.1258064516129034
4230,17,2.9411764705882355
4233,634,2.4645110410094637
4236,127,3.4173228346456694
4239,7341,3.7268764473504974
4242,213,3.112676056338028
4245,82,3.481707317073171
4248,1307,2.5210405508798774
4251,768,3.6263020833333335
4254,1567,2.1710274409700063
4257,15,2.2666666666666666
4260,43,3.011627906976744
4263,640,3.903125
4266,254,2.6318897637795278
4269,18,3.0833333333333335
4272,145,3.606896551724138
4275,1220,2.872950819672131
4278,558,3.7992831541218637
4281,58,2.9051724137931036
4284,157,2.8980891719745223
4287,111,3.108108108108108
4290,356,2.831460674157303
4293,585,2.929059829059829
4296,959,3.173618352450469
4299,5578,3.243097884546432
4302,62,3.2580645161290325
4305,923,2.695557963163597
4308,11580,3.581174438687392
4311,16,1.96875
4314,57,3.307017543859649
4317,994,2.7017102615694166
4320,96,2.8541666666666665
4323,209,3.5861244019138754
4326,4002,3.8539480259870067
4329,1332,3.876126126126126
4332,352,3.4005681818181817
4335,84,3.261904761904762
4338,627,3.8955342902711325
4341,377,2.5119363395225465
4344,5788,3.0678991015894956
4347,219,3.7557077625570776
4350,386,3.738341968911917
4353,349,3.174785100286533
4356,1385,3.7046931407942236
4359,1475,3.725762711864407
4362,35,2.842857142857143
4365,16,2.625
4368,1735,2.489337175792507
4371,322,2.861801242236025
4374,19,2.4210526315789473
4377,32,3.046875
4380,1042,3.81957773512476
4383,817,3.4394124847001226
4386,2003,2.691962056914628
4389,358,3.4371508379888267
4392,371,3.417789757412399
4395,143,3.8076923076923075
4398,257,1.8268482490272373
4401,259,3.451737451737452
4404,267,3.801498127340824
4407,775,3.7496774193548386
4410,809,3.5710754017305315
4413,45,2.1555555555555554
4416,143,3.4265734265734267
4419,298,3.8523489932885906
4422,644,3.968944099378882
4425,208,1.625
4428,285,3.5982456140350876
4431,47,3.372340425531915
4434,91,3.2472527472527473
4437,910,3.6142857142857143
4440,489,3.585889570552147
4443,1033,3.378509196515005
4446,6362,3.1352562087393903
4449,26,3.076923076923077
4452,1006,3.235089463220676
4455,10,3.15
4458,197,3.83248730964467
4461,32,1.953125
4464,1317,3.4430523917995446
4467,3377,3.608084098312111
4470,236,3.7139830508474576
4473,322,3.2748447204968945
4476,324,2.9691358024691357
4479,333,3.6126126126126126
4482,341,2.7360703812316713
4485,278,2.3741007194244603
4488,1057,3.3429517502365185
4491,58,2.956896551724138
4494,267,1.9719101123595506
4497,173,2.53757225433526
4500,325,3.773846153846154
4503,159,2.9371069182389937
4506,1029,3.369290573372206
4509,813,3.2509225092250924
4512,148,2.135135135135135
4515,429,3.7517482517482517
4518,521,2.920345489443378
4521,183,3.1256830601092895
4524,343,2.9402332361516037
4527,157,2.2929936305732483
4530,55,3.0545454545454547
4533,1081,3.3691026827012025
4536,53,3.3679245283018866
4539,42,2.011904761904762
4542,46,2.619565217391304
4545,3194,3.1313400125234816
4548,56,2.7142857142857144
4551,41,1.829268292682927
4554,18,3.111111111111111
4557,906,3.448675496688742
4560,133,2.4661654135338344
4563,848,2.61438679245283
4566,268,2.0205223880597014
4569,147,2.377551020408163
4572,1145,3.125764192139738
4575,69,3.181159420289855
4578,433,3.227482678983834
4581,116,3.189655172413793
4584,244,2.668032786885246
4587,1500,2.7373333333333334
4590,130,3.5615384615384613
4593,277,2.8267148014440435
4596,38,2.8026315789473686
4599,585,3.0128205128205128
4602,455,2.7252747252747254
4605,401,3.576059850374065
4608,132,3.0795454545454546
4611,138,2.6847826086956523
4614,617,2.7974068071312805
4617,237,3.257383966244726
4620,215,2.6790697674418604
4623,3662,3.4847078099399234
4626,269,3.492565055762082
4629,316,2.4794303797468356
4632,180,3.2111111111111112
4635,402,2.3333333333333335
4638,6668,2.645620875824835
4641,6035,3.7795360397680198
4644,599,3.7537562604340566
4647,29,2.6206896551724137
4650,58,2.663793103448276
4653,103,2.9223300970873787
4656,40,3.2125
4659,181,3.207182320441989
4662,733,3.1159618008185537
4665,282,2.4343971631205674
4668,43,3.5813953488372094
4671,104,3.293269230769231
4674,88,2.9886363636363638
4677,2461,2.8715969118244615
4680,226,2.938053097345133
4683,375,2.8226666666666667
4686,992,1.96875
4689,85,3.011764705882353
4692,342,2.9590643274853803
4695,110,3.5681818181818183
4698,52,3.2211538461538463
4701,5486,3.214910681735326
4704,316,3.5585443037974684
4707,56,3.017857142857143
4710,685,3.694890510948905
4713,1510,3.47317880794702
4716,88,3.3011363636363638
4719,1075,2.8683720930232557
4722,173,3.4739884393063583
4725,970,3.3561855670103093
4728,3284,3.114190012180268
4731,148,3.47972972972973
4734,6178,3.292894140498543
4737,173,3.546242774566474
4740,114,2.9649122807017543
4743,513,3.46588693957115
4746,64,2.6640625
4749,626,1.939297124600639
4752,99,2.787878787878788
4755,64,3.265625
4758,247,2.380566801619433
4761,129,3.5387596899224807
4764,54,3.2685185185185186
4767,384,3.1002604166666665
4770,858,2.808857808857809
4773,177,3.0395480225988702
4776,8087,3.67756893780141
4779,110,3.522727272727273
4782,467,3.1798715203426124
4785,128,3.61328125
4788,282,3.74645390070922
4791,71,3.3661971830985915
4794,174,3.4770114942528734
4797,58,3.0172413793103448
4800,175,3.1885714285714286
4803,865,3.5583815028901733
4806,187,3.9679144385026737
4809,1146,3.674956369982548
4812,761,2.8081471747700393
4815,1205,3.2946058091286305
4818,48,2.46875
4821,1169,3.1852010265183917
4824,115,3.6652173913043478
4827,72,2.423611111111111
4830,469,3.5074626865671643
4833,547,3.6023765996343693
4836,181,3.425414364640884
4839,59,1.88135593220339
4842,250,3.404
4845,761,2.1110381077529565
4848,9307,3.818523691844848
4851,47,3.4574468085106385
4854,80,2.55625
4857,2985,3.895812395309883
4860,48,2.375
4863,245,3.6653061224489796
4866,1482,3.373144399460189
4869,66,3.356060606060606
4872,179,3.164804469273743
4875,91,1.879120879120879
4878,18731,4.015989536063211
4881,4219,3.771628347949751
4884,109,3.4357798165137616
4887,2320,2.901293103448276
4890,4707,2.882409177820268
4893,206,3.2063106796116503
4896,17239,3.6143337780613725
4899,904,2.3445796460176993
4902,1378,3.7481857764876634
4905,14,2.9642857142857144
4908,63,3.2698412698412698
4911,685,3.045985401459854
4914,1672,4.00927033492823
4917,102,3.0637254901960786
4920,471,3.9830148619957537
4923,83,3.5
4926,62,3.1451612903225805
4929,706,2.723796033994334
4932,638,3.4851097178683386
4935,40,3.4875
4938,38,3.4342105263157894
4941,1677,3.0682766845557543
4944,139,2.079136690647482
4947,437,3.227688787185355
4950,190,2.7473684210526317
4953,82,2.902439024390244
4956,670,3.7402985074626867
4959,158,2.8734177215189876
4962,118,2.538135593220339
4965,349,3.336676217765043
4968,63,2.746031746031746
4971,682,3.1055718475073313
4974,2449,2.684565128623928
4977,241,3.5
4980,3543,2.9578041208015806
4983,57,2.8684210526315788
4986,80,2.38125
4989,566,2.840106007067138
4992,2883,3.130593132154006
4995,21931,3.91974830149104
4998,313,3.7987220447284344
5001,217,3.5668202764976957
5004,736,3.7676630434782608
5007,331,3.6827794561933533
5010,10192,3.6868622448979593
5013,6182,3.6269006793917824
5016,1367,3.3650329188002925
5019,18,2.8055555555555554
5022,224,3.9598214285714284
5025,2267,3.110277900308778
5028,128,3.21484375
5031,34,3.2794117647058822
5034,941,3.773645058448459
5037,50,3.34
5040,1791,2.8283082077051924
5043,34,2.588235294117647
5046,624,3.1578525641025643
5049,3843,3.493234452250846
5052,29,2.1379310344827585
5055,1866,3.465434083601286
5058,77,3.1948051948051948
5061,122,3.0778688524590163
5064,5366,3.791930674617965
5067,12,2.3333333333333335
5070,4,2.125
5073,417,3.616306954436451
5076,460,3.092391304347826
