3154,48,3.2708333333333335
3157,4836,2.9161497105045493
3160,11684,3.8582249229715853
3163,1548,3.6618217054263567
3166,88,1.7272727272727273
3169,1719,3.5578824898196624
3172,47,3.3085106382978724
3175,13945,3.600717102904267
3178,4408,3.7554446460980038
3181,1353,3.645971914264597
3184,42,2.9285714285714284
3187,29,2.4655172413793105
3190,1020,2.280392156862745
3193,6,2.5833333333333335
3196,2829,4.105514316012726
3199,288,3.3697916666666665
3202,122,3.6557377049180326
3205,173,3.4653179190751446
3208,1836,2.7453703703703702
3211,364,3.440934065934066
3214,406,3.333743842364532
3217,433,3.539260969976905
3220,13,3.076923076923077
3223,318,3.5723270440251573
3226,3,4.666666666666667
3229,24,3.3333333333333335
3232,165,3.915151515151515
3235,453,3.1490066225165565
3238,1254,2.3361244019138754
3241,352,3.606534090909091
3244,1451,3.6192281185389388
3247,7095,2.969908386187456
3250,2738,3.426953981008035
3253,13124,3.460987503809814
3256,8961,3.61700703046535
3259,2986,3.2650703281982585
3262,2219,3.4637223974763405
3265,2782,3.9778936017253774
3268,1835,1.768392370572207
3271,3556,3.7228627671541057
3274,2754,3.0611837327523603
3277,4,2.625
3280,23,2.652173913043478
3283,93,3.39247311827957
3286,774,2.2228682170542635
3289,386,3.739637305699482
3292,104,3.701923076923077
3295,90,3.7222222222222223
3298,4451,3.4925859357447764
3301,6606,3.342264607932183
3304,305,3.6885245901639343
3307,2593,4.174122637871192
3310,1020,3.9176470588235293
3313,99,2.287878787878788
3316,2369,2.6500633178556354
3319,138,3.1920289855072466
3322,68,2.3308823529411766
3325,921,2.3496199782844736
3328,4293,3.73445143256464
3331,193,2.326424870466321
3334,2817,4.012602058927937
3337,13,2.8846153846153846
3340,285,2.619298245614035
3343,210,2.3642857142857143
3346,30,2.6666666666666665
3349,95,3.263157894736842
3352,27,2.4814814814814814
3355,3475,3.1854676258992805
3358,2213,3.598282873926796
3361,7077,3.705595591352268
3364,1048,3.890267175572519
3367,196,3.4489795918367347
3370,320,3.3140625
3373,41,3.0
3376,6,2.4166666666666665
3379,553,3.7820976491862566
3382,5,3.4
3385,637,2.6122448979591835
3388,1970,2.6809644670050763
3391,678,2.198377581120944
3394,1167,2.640102827763496
3397,2406,3.6134663341645887
3400,277,2.67870036101083
3403,198,2.5782828282828283
3406,426,3.7065727699530515
3409,5088,3.1216588050314464
3412,999,3.4494494494494496
3415,504,3.9950396825396823
3418,12258,3.581375428291728
3421,11347,3.825107958050586
3424,6081,3.8473112974839663
3427,338,3.3210059171597632
3430,1101,3.1798365122615806
3433,267,1.8614232209737829
3436,772,2.773316062176166
3439,2614,2.4802983932670237
3442,168,2.392857142857143
3445,591,3.1742808798646363
3448,11548,3.6625822653273294
3451,2601,3.855440215301807
3454,359,2.764623955431755
3457,577,3.143847487001733
3460,6,2.5833333333333335
3463,68,1.8088235294117647
3466,1081,3.4491211840888067
3469,1938,4.090041279669762
3472,62,3.1370967741935485
3475,753,3.9236387782204516
3478,1936,3.237345041322314
3481,15887,3.8376345439667654
3484,2224,2.754046762589928
3487,487,3.6232032854209444
3490,120,2.9791666666666665
3493,35,2.8142857142857145
3496,241,3.2448132780082988
3499,9136,3.7507114711033274
3502,553,3.391500904159132
3505,2677,3.7749346283152785
3508,3258,3.9344689993861266
3511,482,2.4564315352697097
3514,250,3.29
3517,21,2.9523809523809526
3520,135,2.2777777777777777
3523,46,2.9347826086956523
3526,4921,3.5961186750660437
3529,1004,3.3715139442231075
3535,8593,3.503782148260212
3538,1234,3.555510534846029
3541,10,2.55
3544,441,2.8219954648526078
3547,460,3.7010869565217392
3550,992,3.377016129032258
3553,607,2.8072487644151565
3556,6298,3.6512384884090188
3559,338,3.7440828402366866
3562,154,2.6948051948051948
3565,1826,3.2855969331872945
3568,101,3.1633663366336635
3571,606,3.1930693069306932
3574,139,1.2374100719424461
3577,291,2.4810996563573884
3580,190,2.9973684210526317
3583,3,2.5
3586,108,3.439814814814815
3589,26,2.75
3592,55,3.2454545454545456
3595,55,2.290909090909091
3598,1168,3.437928082191781
3601,34,3.0
3604,535,3.602803738317757
3607,13,3.076923076923077
3610,103,2.5776699029126213
3613,333,3.6336336336336337
3616,1385,2.6263537906137184
3619,272,3.0955882352941178
3622,323,3.557275541795666
3625,71,3.3450704225352115
3628,324,3.3641975308641974
3631,33,3.121212121212121
3634,895,4.0206703910614525
3637,158,3.7658227848101267
3640,96,3.3072916666666665
3643,287,3.313588850174216
3646,2394,2.4016290726817044
3649,1397,3.0576234788833214
3652,141,3.0425531914893615
3655,327,3.636085626911315
3658,386,3.699481865284974
3661,335,2.1731343283582087
3664,213,1.767605633802817
3667,133,1.868421052631579
3670,96,3.4479166666666665
3673,236,2.3453389830508473
3676,2587,3.602435253189022
3679,426,3.93075117370892
3682,1472,3.589673913043478
3685,2271,3.5922501100836635
3688,2312,2.703719723183391
3691,205,2.5195121951219512
3694,377,2.282493368700265
3697,5385,2.834076137418756
3700,1053,3.547008547008547
3703,8756,3.6472133394243946
3706,2692,3.574294205052006
3709,659,2.381638846737481
3712,1478,3.236129905277402
3715,299,2.387959866220736
3718,399,3.3646616541353382
3721,115,2.6
3724,818,3.7035452322738385
3727,1105,3.628054298642534
3730,3856,4.089211618257261
3733,1557,3.817276814386641
3736,509,3.9538310412573674
3739,388,3.972938144329897
3742,1813,3.8960286817429672
3745,5430,3.258839779005525
3748,29,3.310344827586207
3751,16472,3.5813501699854298
3754,1564,2.261828644501279
3757,83,2.9216867469879517
3760,1476,3.408536585365854
3763,3335,3.4379310344827587
3766,760,2.488157894736842
3769,681,3.4023494860499266
3772,31,2.5161290322580645
3775,109,3.2339449541284404
3778,25,3.12
3781,111,2.6621621621621623
3784,1414,3.1371994342291374
3787,500,3.828
3790,279,3.338709677419355
3793,26846,3.5990091633762944
3796,145,3.0827586206896553
3799,1071,1.8702147525676938
3802,1489,2.528206850235057
3805,128,3.01953125
3808,250,3.87
3811,1793,4.033463469046291
3814,1684,3.972684085510689
3817,74,3.1013513513513513
3820,201,1.8159203980099503
3823,409,3.5965770171149143
3826,7228,2.5248339789706695
3829,41,2.8780487804878048
3832,144,3.4479166666666665
3835,869,2.609896432681243
3838,210,2.45
3841,1659,2.7649186256781193
3844,3141,3.5108245781598217
3847,165,2.7181818181818183
3850,40,2.8
3853,51,3.1470588235294117
3856,5,2.2
3859,436,3.6341743119266057
3862,285,3.142105263157895
3865,970,3.2804123711340205
3868,7338,3.578291087489779
3871,1769,3.7736009044658
3874,101,3.1732673267326734
3877,1211,2.1007431874483897
3880,104,3.548076923076923
3883,59,2.6864406779661016
3886,203,3.123152709359606
3889,1246,2.4542536115569824
3892,318,2.9732704402515724
3895,771,2.5123216601815823
3898,433,2.772517321016166
3901,753,2.8439575033200533
3904,8,1.375
3907,20,3.0
3910,3862,3.8439927498705333
3913,126,3.134920634920635
3916,7562,3.785572599841312
3919,730,2.4445205479452055
3922,115,2.4521739130434783
3925,1100,3.9022727272727273
3928,959,3.4191866527632953
3931,169,1.8727810650887573
3934,85,2.9235294117647057
3937,614,2.945439739413681
3940,101,1.5940594059405941
3943,728,3.146291208791209
3946,1105,2.3547511312217195
3949,14515,4.033585945573544
3952,2550,3.622156862745098
3955,958,2.545929018789144
3958,135,1.9333333333333333
3961,510,2.23921568627451
3964,634,3.5236593059936907
3967,7581,3.804643186914655
3970,205,3.3268292682926828
3973,1435,1.9874564459930313
3976,62,2.717741935483871
3979,3061,2.5019601437438745
3982,199,3.422110552763819
3985,705,3.604964539007092
3988,5614,2.9055931599572498
3991,1577,2.3925174381737477
3994,13555,3.4818517152342308
3997,2047,2.0703468490473864
4000,596,3.4832214765100673
4003,824,2.870752427184466
4006,2836,3.2378349788434413
4009,787,3.500635324015248
4012,552,2.767210144927536
4015,5010,2.5065868263473052
4018,8554,3.136895019873743
4021,982,3.730142566191446
4024,655,3.4183206106870228
4027,19459,3.891130068348836
4030,1186,2.5602866779089375
4033,3366,3.681966726084373
4036,2389,3.4416073670992047
4039,2324,3.1957831325301207
4042,623,3.323434991974318
4045,132,3.246212121212121
4048,64,3.1796875
4051,65,1.476923076923077
4054,2980,3.1766778523489934
4057,15,2.433333333333333
4060,96,3.171875
4063,642,2.7858255451713396
4066,1100,3.402727272727273
4069,3883,2.814190059232552
4072,140,3.3857142857142857
4075,6,1.75
4078,126,3.130952380952381
4081,238,2.4327731092436973
4084,4220,3.059478672985782
4087,59,2.669491525423729
4090,1344,3.4047619047619047
4093,88,2.9488636363636362
4096,43,2.0
4099,54,2.5277777777777777
4102,2193,3.6662106703146375
4105,5128,3.6886700468018723
4108,95,3.231578947368421
4111,223,3.336322869955157
4114,46,3.239130434782609
4117,1272,3.907625786163522
4120,47,2.372340425531915
4123,510,2.0617647058823527
4126,601,3.0249584026622296
4129,163,3.0061349693251533
4132,1760,2.638068181818182
4135,491,3.1120162932790225
4138,113,2.0353982300884956
4141,522,2.8591954022988504
4144,2096,4.026479007633588
4147,148,3.4087837837837838
4150,24,2.7708333333333335
4153,797,2.7590966122961103
4156,59,2.389830508474576
4159,1508,2.7410477453580904
4162,187,2.3155080213903743
4165,78,3.3205128205128207
4168,537,3.0297951582867784
4171,31,3.370967741935484
4174,721,3.6865464632454925
4177,152,3.088815789473684
4180,69,2.608695652173913
4183,244,3.8545081967213113
4186,387,3.6059431524547803
4189,237,3.2510548523206753
4192,78,2.948717948717949
4195,446,3.4529147982062782
4198,292,2.6969178082191783
4201,169,3.106508875739645
4204,139,2.237410071942446
4207,1041,2.712295869356388
4210,1908,3.5738993710691824
4213,368,2.485054347826087
4216,466,3.7800429184549356
4219,470,3.0553191489361704
4222,270,2.348148148148148
4225,1767,3.7229767968307867
4228,1557,3.037893384714194
4231,996,3.0737951807228914
4234,1534,2.9664276401564535
4237,244,3.69672131147541
4240,391,2.782608695652174
4243,96,3.4322916666666665
4246,11986,3.4632487902552977
4249,79,2.2848101265822787
4252,138,3.4094202898550723
4255,1550,2.1351612903225807
4258,22,2.5
4261,53,3.660377358490566
4267,999,2.8463463463463463
4270,7686,2.937223523289097
4273,350,3.5942857142857143
4276,723,3.557399723374827
4279,248,3.439516129032258
4282,344,3.1468023255813953
4285,840,3.154166666666667
4288,63,2.888888888888889
4291,2006,3.268693918245264
4294,351,3.54985754985755
4297,349,3.799426934097421
4300,188,3.49468085106383
4303,60,3.3
4306,31972,3.843613161516327
4309,9,2.388888888888889
4312,308,3.9155844155844157
4315,24,2.25
4318,772,3.2286269430051813
4321,7008,3.318992579908676
4324,66,3.25
4327,3875,3.9353548387096775
4330,139,3.7517985611510793
4333,2321,2.927186557518311
4336,506,3.58102766798419
4339,650,3.6184615384615384
4342,188,3.5425531914893615
4345,1011,3.4648862512363996
4348,32,3.3125
4351,3854,3.3213544369486248
4354,528,2.990530303030303
4357,768,3.6302083333333335
4360,226,3.3230088495575223
4363,61,3.122950819672131
4366,2515,3.188469184890656
4369,6789,2.864413021063485
4372,1294,3.1217156105100465
4375,63,3.1904761904761907
4378,2672,3.6046032934131738
4381,722,3.776315789473684
4384,119,3.588235294117647
4387,1597,3.2448340638697557
4390,342,2.5760233918128654
4393,219,3.6872146118721463
4396,1667,2.8977204559088183
4399,161,3.549689440993789
4402,61,2.442622950819672
4405,260,3.898076923076923
4408,117,3.123931623931624
4411,350,3.462857142857143
4414,233,3.259656652360515
4417,87,3.0057471264367814
4420,180,3.352777777777778
4423,132,3.768939393939394
4426,483,3.920289855072464
4429,418,3.6148325358851676
4432,789,4.076679340937896
4435,49,3.3979591836734695
4438,399,3.710526315789474
4441,244,3.2418032786885247
4444,601,3.6980033277870215
4447,8859,3.173665199232419
4450,852,3.4348591549295775
4453,158,3.0727848101265822
4456,17,2.9411764705882355
4459,89,3.443820224719101
4462,301,2.4551495016611296
4465,1705,3.7340175953079178
4468,194,3.5438144329896906
4471,432,1.9606481481481481
4474,1337,3.139117427075542
4477,830,2.444578313253012
4480,764,2.6956806282722514
4483,731,2.084815321477428
4486,283,3.3392226148409896
4489,4308,3.494661095636026
4492,794,2.7374055415617127
4495,556,3.6591726618705036
4498,930,3.1580645161290324
4501,413,2.671912832929782
4504,203,2.5123152709359604
4507,48,1.8020833333333333
4510,63,2.642857142857143
4513,67,3.074626865671642
4516,272,2.2996323529411766
4519,1936,3.2463842975206614
4522,154,3.2759740259740258
4525,129,2.8255813953488373
4528,54,2.9074074074074074
4531,879,2.806029579067122
4534,275,3.250909090909091
4537,519,3.71868978805395
4540,120,2.4291666666666667
4543,281,3.2793594306049823
4546,1355,3.9708487084870847
4549,38,2.9473684210526314
4552,479,3.4457202505219207
4555,434,3.834101382488479
4558,2984,2.805797587131367
4561,207,2.8381642512077296
4564,1072,3.2868470149253732
4567,183,1.9398907103825136
4570,296,3.3158783783783785
4573,195,3.1256410256410256
4576,66,1.9621212121212122
4579,66,2.6818181818181817
4582,77,2.4740259740259742
4585,459,3.2167755991285403
4588,138,2.25
4591,544,3.2674632352941178
4594,60,2.9166666666666665
4597,310,2.770967741935484
4600,333,3.036036036036036
4603,418,2.574162679425837
4606,54,3.0185185185185186
4609,128,3.296875
4612,576,3.7977430555555554
4615,199,3.399497487437186
4618,596,2.6375838926174495
4621,3513,2.6527184742385423
4624,827,3.373639661426844
4627,195,3.217948717948718
4630,196,1.9770408163265305
4633,217,3.1912442396313363
4636,608,2.34375
4639,3841,2.8513407966675346
4642,2505,3.8003992015968064
4645,202,3.462871287128713
4648,14,2.7142857142857144
4651,59,2.2966101694915255
4654,1158,2.737910189982729
4657,82,2.3597560975609757
4660,94,3.047872340425532
4663,204,2.4362745098039214
4666,171,2.5350877192982457
4669,136,2.110294117647059
4672,344,3.3488372093023258
4675,454,2.7962555066079293
4678,1872,3.478899572649573
4681,2202,3.1537238873751137
4684,58,2.456896551724138
4687,167,3.6497005988023954
4690,558,3.1765232974910393
4693,35,3.142857142857143
4696,414,2.928743961352657
4699,779,2.8716302952503208
4702,56,3.169642857142857
4705,886,3.7974040632054176
4708,189,3.7751322751322753
4711,246,3.7865853658536586
4714,561,2.823529411764706
4717,114,3.1096491228070176
4720,10055,3.7087021382396816
4723,808,3.5142326732673266
4726,13,3.3076923076923075
4729,138,3.528985507246377
4732,835,2.5676646706586825
4735,1300,2.315769230769231
4738,467,3.6423982869379015
4741,955,3.8706806282722512
4744,1830,2.591803278688525
4747,21,3.0238095238095237
4750,471,1.7929936305732483
4753,117,2.5641025641025643
4756,740,2.597972972972973
4759,124,2.931451612903226
4762,3,2.1666666666666665
4765,497,3.6056338028169015
4768,147,3.619047619047619
4771,447,3.0805369127516777
4774,570,3.2578947368421054
4777,106,3.3537735849056602
4780,135,3.3777777777777778
4783,645,3.9674418604651165
4786,265,3.2754716981132077
4789,312,3.2435897435897436
4792,765,2.8405228758169936
4795,627,3.7496012759170654
4798,343,3.7871720116618075
4801,311,3.8633440514469455
4804,155,3.3870967741935485
4807,134,2.294776119402985
4810,95,3.2473684210526317
4813,334,3.5104790419161676
4816,7499,3.255634084544606
4819,110,3.2363636363636363
4822,196,2.4030612244897958
4825,42,3.2261904761904763
4828,82,3.1463414634146343
4831,117,2.0982905982905984
4834,474,2.809071729957806
4837,194,2.8376288659793816
4840,206,3.674757281553398
4843,10,2.6
4846,1331,3.717129977460556
4849,345,3.5434782608695654
4852,201,2.0771144278606966
4855,5712,3.781862745098039
4858,49,3.36734693877551
4861,49,3.36734693877551
4864,110,3.1045454545454545
4867,1493,2.9966510381781646
4870,144,2.517361111111111
4873,3052,3.843709043250328
4876,1824,2.635142543859649
4879,89,2.9887640449438204
4882,5,1.9
4885,490,2.7806122448979593
4888,634,3.6056782334384856
4891,11,2.1818181818181817
4894,122,2.6762295081967213
4897,116,2.6939655172413794
4900,267,3.1123595505617976
4903,2604,3.703917050691244
4906,6,1.75
4909,315,2.726984126984127
4912,840,3.5428571428571427
4915,889,2.858830146231721
4918,160,3.678125
4921,600,3.6308333333333334
4924,45,3.1222222222222222
4927,216,3.701388888888889
4930,149,3.6912751677852347
4933,47,3.1702127659574466
4936,1230,3.2808943089430893
4939,533,3.3864915572232643
4942,85,2.7176470588235295
4945,611,3.483633387888707
4948,28,2.5535714285714284
4951,1238,3.262520193861066
4954,1959,3.550025523226136
4957,602,3.2367109634551494
4960,68,3.2573529411764706
4963,23769,3.791850729942362
4966,585,3.611111111111111
4969,763,3.8892529488859764
4972,164,2.951219512195122
4975,8318,3.3713633084876173
4978,1407,3.8319118692253022
4981,379,3.4129287598944593
4984,58,3.413793103448276
4987,198,2.452020202020202
4990,1019,2.9627085377821394
4993,37553,4.137925065906852
4996,219,3.6666666666666665
4999,191,3.926701570680628
5002,439,3.1082004555808656
5005,152,3.6940789473684212
5008,1620,4.146604938271605
5011,321,3.2383177570093458
5014,3099,3.5805098418844787
5017,644,3.994565217391304
5020,22,2.727272727272727
5023,243,3.5473251028806585
5026,2862,3.4715234102026553
5029,117,2.927350427350427
5032,32,2.34375
5035,116,3.1982758620689653
5038,193,3.7072538860103625
5041,142,3.1161971830985915
5044,77,2.811688311688312
5047,1305,2.7203065134099615
5050,17,1.2352941176470589
5053,482,2.229253112033195
5056,389,3.94987146529563
5059,329,3.9133738601823707
