3230,497,3.6559356136820926
3233,12,2.9583333333333335
3236,23,2.782608695652174
3239,205,2.270731707317073
3242,56,3.3392857142857144
3245,167,3.748502994011976
3248,2546,2.494697564807541
3251,1350,3.363703703703704
3254,5122,2.925907848496681
3257,6161,2.761077747118974
3260,2914,3.7745367192862047
3263,5600,3.114375
3266,1486,3.756729475100942
3269,3054,3.0725278323510152
3272,1286,3.3098755832037323
3275,8027,3.947365142643578
3278,5,3.1
3281,334,3.6736526946107784
3284,235,3.617021276595745
3287,847,2.883116883116883
3290,3,2.3333333333333335
3293,28,2.7142857142857144
3296,1710,3.7932748538011696
3299,852,2.32981220657277
3302,260,3.4346153846153844
3305,44,2.9431818181818183
3308,1153,3.1561144839549002
3311,227,3.6806167400881056
3314,35,3.0714285714285716
3317,6586,3.7468873367749773
3320,415,3.544578313253012
3323,81,3.067901234567901
3326,962,2.75
3329,229,3.8602620087336246
3332,5,3.1
3335,60,2.525
3338,256,3.97265625
3341,935,3.8759358288770054
3344,143,2.870629370629371
3347,1315,3.9418250950570344
3350,862,3.874709976798144
3353,35,3.1142857142857143
3356,1,3.0
3359,3174,4.021109010712035
3362,7045,3.9835344215755857
3365,2128,3.992951127819549
3368,349,3.7507163323782233
3371,233,3.6180257510729614
3374,87,3.103448275862069
3377,37,3.3513513513513513
3380,32,3.0
3383,4,3.0
3386,7527,3.667995217218015
3389,121,2.4669421487603307
3392,1013,2.186080947680158
3395,267,2.657303370786517
3398,2470,3.467004048582996
3401,589,2.2275042444821733
3404,1733,3.258799769186382
3407,20,2.5
3410,51,3.4607843137254903
3413,40,3.05
3419,50,3.52
3422,938,3.4211087420042645
3425,436,3.270642201834862
3428,308,3.0665584415584415
3431,474,2.4082278481012658
3434,213,1.9061032863849765
3437,139,1.6654676258992807
3440,1931,2.1589849818746765
3443,60,2.4583333333333335
3446,274,3.545620437956204
3449,152,3.026315789473684
3452,4037,2.9917017587317316
3455,17,2.9411764705882355
3458,20,2.55
3461,2733,3.5472008781558726
3464,97,2.2216494845360826
3467,1530,3.9725490196078432
3470,969,4.075851393188855
3473,112,3.513392857142857
3476,5005,3.6765234765234767
3479,3747,3.5724579663730984
3485,22,2.6818181818181817
3488,69,2.050724637681159
3491,211,2.6966824644549763
3494,1794,3.6357302118171684
3497,398,3.100502512562814
3500,725,2.633103448275862
3503,2148,3.7884078212290504
3506,708,3.25
3509,410,2.8780487804878048
3512,2645,3.5597353497164463
3515,1153,3.134865568083261
3518,249,2.927710843373494
3521,1427,3.897337070777856
3524,2952,3.30420054200542
3527,14537,3.620313682327853
3530,45,3.311111111111111
3533,67,3.4776119402985075
3536,4033,3.4594594594594597
3539,439,3.7528473804100226
3542,16,2.46875
3545,3087,3.886945254292193
3548,1333,3.8945986496624156
3551,3547,3.87031294051311
3554,1017,3.4311701081612584
3557,654,2.9396024464831805
3560,37,3.3378378378378377
3563,432,2.2453703703703702
3566,1433,3.286810886252617
3569,821,3.544457978075518
3572,368,1.6494565217391304
3575,47,3.4574468085106385
3578,32878,3.952247703631608
3581,864,3.6684027777777777
3584,515,2.8019417475728154
3587,246,3.0752032520325203
3590,283,2.8657243816254416
3593,3973,1.6005537377296752
3596,321,2.543613707165109
3599,513,3.5955165692007798
3602,180,2.6972222222222224
3605,212,2.9033018867924527
3608,5662,3.2832038149063933
3611,114,2.9210526315789473
3614,2090,3.131818181818182
3617,7292,3.178894679100384
3620,245,3.0816326530612246
3623,16230,2.9613678373382624
3626,277,2.8014440433212995
3629,2032,4.088090551181103
3632,369,3.734417344173442
3635,4179,3.541517109356305
3638,4680,3.1476495726495726
3641,71,3.4507042253521125
3644,64,3.1640625
3647,7,2.5
3650,27,2.962962962962963
3653,707,3.7934936350777937
3656,21,3.0952380952380953
3659,154,3.331168831168831
3662,323,2.130030959752322
3665,162,1.8364197530864197
3668,2815,3.650088809946714
3671,10519,3.876319041734005
3674,212,2.547169811320755
3677,1440,4.051041666666666
3680,311,3.760450160771704
3683,5053,4.033346526815753
3686,3699,3.2396593673965937
3689,924,2.061688311688312
3692,306,2.3594771241830066
3695,309,2.01294498381877
3698,6624,3.1899909420289854
3701,2316,3.151986183074266
3704,5436,3.1009933774834435
3707,1719,2.963932518906341
3710,781,2.259282970550576
3713,392,3.7818877551020407
3716,219,2.310502283105023
3719,313,2.9856230031948883
3722,61,2.237704918032787
3725,387,3.0801033591731266
3728,813,3.8444034440344406
3731,218,3.5160550458715596
3734,288,3.6024305555555554
3737,194,3.783505154639175
3740,4999,3.4552910582116425
3743,590,2.6677966101694914
3746,367,3.7724795640326976
3749,130,3.2576923076923077
3752,8134,2.9834029997541185
3755,9876,3.0724989874443094
3758,410,2.852439024390244
3761,410,3.6597560975609755
3764,987,2.6955420466058766
3767,464,2.0969827586206895
3770,1276,3.359717868338558
3773,674,2.7908011869436202
3776,128,3.22265625
3779,8,2.4375
3782,150,2.7
3785,8706,2.7693544681828626
3788,1741,3.8653072946582423
3791,3383,3.091043452556902
3794,826,3.2717917675544794
3797,259,2.272200772200772
3800,43,2.7906976744186047
3803,35,3.1285714285714286
3806,170,3.088235294117647
3809,5736,3.3927824267782425
3812,2095,3.5431980906921243
3818,39,2.576923076923077
3821,2727,2.25999266593326
3824,1447,2.34588804422944
3827,5088,3.095813679245283
3830,327,2.7951070336391437
3833,314,2.3662420382165603
3836,2151,3.800092980009298
3839,194,2.497422680412371
3845,175,3.2142857142857144
3848,97,2.922680412371134
3851,410,3.7414634146341466
3854,291,3.6374570446735395
3857,745,2.6140939597315436
3860,66,3.037878787878788
3863,8023,3.030786488844572
3866,29,2.706896551724138
3869,4654,3.1342930812204557
3872,480,3.7489583333333334
3875,105,3.3142857142857145
3878,60,2.925
3881,66,3.5681818181818183
3884,244,2.3586065573770494
3887,27,3.111111111111111
3890,7,2.0714285714285716
3893,4637,3.204011214147078
3896,1524,3.2716535433070866
3899,55,2.672727272727273
3902,90,2.9277777777777776
3905,134,3.25
3908,1107,2.142728093947606
3911,10246,3.8369607651766544
3914,333,3.430930930930931
3917,2418,3.306244830438379
3920,335,3.6134328358208956
3923,343,2.510204081632653
3926,558,3.2804659498207887
3929,703,3.90398293029872
3932,1456,3.5762362637362637
3938,164,2.1646341463414633
3941,110,1.8954545454545455
3944,76,2.5789473684210527
3947,685,3.55036496350365
3950,1294,3.534775888717156
3953,1336,2.2642215568862274
3956,599,2.3580968280467447
3959,2869,3.699372603694667
3962,273,1.5695970695970696
3965,219,3.691780821917808
3968,3845,2.8736020806241873
3971,154,3.1655844155844157
3974,253,2.4288537549407114
3977,15977,2.8072854728672465
3980,3214,3.5983198506533913
3983,2903,4.054770926627627
3986,4700,2.961276595744681
3989,581,3.976764199655766
3992,789,3.591254752851711
3995,29,3.0517241379310347
3998,2326,3.166165090283749
4001,146,2.712328767123288
4004,21,2.9761904761904763
4007,4627,3.719580721850011
4010,1723,3.055426581543819
4013,39,2.076923076923077
4016,5504,3.5803052325581395
4019,5887,3.681246815016137
4022,18913,3.6164542906995187
4025,9075,3.030964187327824
4028,348,3.6307471264367814
4031,1047,2.89207258834766
4034,16379,3.8272483057573723
4037,1970,3.967766497461929
4040,1882,2.667375132837407
4043,365,3.536986301369863
4046,312,3.8333333333333335
4049,85,3.3705882352941177
4052,1934,3.088676318510858
4055,757,3.4947159841479523
4058,23,3.152173913043478
4061,1209,3.5169561621174523
4064,156,3.4358974358974357
4067,844,3.2014218009478674
4070,33,3.1515151515151514
4073,91,2.67032967032967
4076,34,2.9705882352941178
4079,874,3.308924485125858
4082,760,3.4177631578947367
4085,10516,3.556913275009509
4088,37,3.054054054054054
4091,1346,3.2466567607726597
4094,79,2.1772151898734178
4097,126,2.988095238095238
4100,215,2.1116279069767443
4103,3338,3.8253445176752545
4106,136,2.9705882352941178
4109,426,2.494131455399061
4112,37,2.77027027027027
4115,158,2.882911392405063
4118,84,2.7738095238095237
4121,2946,3.252376103190767
4124,1245,1.8694779116465863
4127,305,2.3327868852459015
4130,451,2.3669623059866964
4133,1319,2.3517816527672477
4136,68,3.713235294117647
4139,74,3.331081081081081
4142,452,2.3694690265486726
4145,20,2.625
4148,7018,3.1320889142205757
4151,355,3.6056338028169015
4154,333,2.87987987987988
4157,64,3.1953125
4160,346,3.6864161849710984
4163,37,2.0405405405405403
4166,636,3.5904088050314464
4169,284,3.227112676056338
4172,22,2.7954545454545454
4175,238,3.5861344537815127
4178,980,3.7770408163265308
4181,244,3.2151639344262297
4184,566,3.780035335689046
4187,821,3.9604141291108403
4190,559,3.8747763864042932
4193,86,3.0
4196,60,2.7333333333333334
4199,147,2.425170068027211
4202,21,2.7857142857142856
4205,1155,3.1805194805194805
4208,100,3.305
4211,1218,3.7992610837438425
4214,3198,3.1704190118824265
4217,323,3.8111455108359134
4220,1213,3.527205276174773
4223,7185,3.7059151009046625
4226,30443,4.1785467923660615
4229,490,2.4377551020408164
4232,3682,2.8379956545355784
4235,5511,4.0168753402286335
4238,2795,3.244186046511628
4241,571,1.5726795096322241
4244,65,3.1769230769230767
4247,2012,2.661530815109344
4250,149,2.9563758389261743
4253,51,3.1372549019607843
4256,245,3.0755102040816324
4259,291,3.3848797250859106
4262,10494,3.9430150562226034
4265,1212,2.2896039603960396
4268,226,2.0730088495575223
4271,96,3.6302083333333335
4274,532,3.3947368421052633
4277,369,3.2249322493224932
4280,2758,3.54713560551124
4283,222,3.7117117117117115
4286,112,3.2098214285714284
4289,101,3.1534653465346536
4292,1141,3.6827344434706397
4295,49,2.5510204081632653
4298,758,4.08311345646438
4301,77,3.3636363636363638
4304,1069,3.6632366697848457
4307,54,2.9166666666666665
4310,8198,2.820809953647231
4313,274,3.0255474452554743
4316,278,2.8579136690647484
4319,63,3.1587301587301586
4322,1803,3.759844703272324
4325,211,3.8981042654028437
4328,147,2.8945578231292517
4331,228,3.06359649122807
4334,640,3.91328125
4337,437,3.7162471395881007
4340,1507,2.254810882548109
4343,4666,2.8484783540505787
4346,31,2.2903225806451615
4349,1432,3.6944832402234637
4352,216,3.122685185185185
4355,424,2.8514150943396226
4358,32,2.46875
4361,8015,3.651777916406737
4364,7,2.2142857142857144
4367,7131,2.758028327022858
4370,11196,3.214049660593069
4373,481,2.527027027027027
4376,71,3.640845070422535
4379,26,1.9038461538461537
4382,40,2.925
4385,17,3.264705882352941
4388,3724,2.3913802363050483
4391,146,3.6027397260273974
4394,250,2.646
4397,597,2.245393634840871
4400,65,2.8692307692307693
4403,271,3.3542435424354244
4406,1848,3.9748376623376624
4409,316,3.060126582278481
4412,138,1.9782608695652173
4415,477,2.9832285115303985
4418,68,2.9558823529411766
4421,30,2.433333333333333
4424,1152,3.90234375
4427,1633,4.050214329454991
4430,75,2.4
4433,216,3.787037037037037
4436,162,3.419753086419753
4439,237,3.609704641350211
4442,280,3.1625
4445,115,2.4478260869565216
4448,4130,3.477966101694915
4451,97,3.5
4454,181,3.8812154696132595
4457,9,3.0555555555555554
4460,30,2.533333333333333
4463,124,2.717741935483871
4466,624,2.8044871794871793
4469,66,3.1742424242424243
4472,77,2.357142857142857
4475,179,3.494413407821229
4478,1100,3.3486363636363636
4481,72,3.111111111111111
4484,237,3.654008438818565
4487,2241,2.775546630968318
4490,141,2.6631205673758864
4493,352,2.242897727272727
4496,568,3.199823943661972
4499,3999,3.67629407351838
4502,732,2.046448087431694
4505,155,2.767741935483871
4508,1427,3.493342676944639
4511,170,2.597058823529412
4514,135,1.885185185185185
4517,304,3.3996710526315788
4520,468,2.6164529914529915
4523,499,3.627254509018036
4526,968,2.4798553719008263
4529,664,3.690512048192771
4532,366,2.739071038251366
4535,1099,3.7256596906278436
4538,51,3.411764705882353
4541,771,3.2172503242542154
4544,1541,2.5022712524334847
4547,84,3.1904761904761907
4550,86,2.61046511627907
4553,1568,3.565051020408163
4556,52,2.8846153846153846
4559,344,2.5130813953488373
4562,307,3.51628664495114
4565,564,2.347517730496454
4568,294,2.9642857142857144
4571,8420,3.364726840855107
4574,340,2.975
4577,732,3.3551912568306013
4580,525,2.2876190476190477
4583,93,2.978494623655914
4586,115,3.4565217391304346
4589,528,3.159090909090909
4592,69,2.2028985507246377
4595,296,3.393581081081081
4598,114,2.1271929824561404
4601,61,3.442622950819672
4604,16,2.40625
4607,82,3.182926829268293
4610,251,2.818725099601594
4613,770,2.5396103896103894
4616,1678,3.722884386174017
4619,360,2.765277777777778
4622,294,2.697278911564626
4625,342,2.763157894736842
4628,627,3.3205741626794256
4631,53,2.7452830188679247
4634,228,3.1600877192982457
4637,188,2.132978723404255
4640,583,3.555746140651801
4643,8524,2.7332824964805256
4646,389,3.660668380462725
4649,772,3.3957253886010363
4652,213,1.9647887323943662
4655,173,3.699421965317919
4658,335,3.6552238805970148
4661,1081,3.5046253469010176
4664,474,3.600210970464135
4667,47,2.75531914893617
4670,352,3.143465909090909
4673,1942,2.7157569515962923
4676,791,2.3147914032869785
4679,2638,3.2670583775587567
4682,656,2.794969512195122
4685,187,2.4010695187165774
4688,551,3.6515426497277677
4691,102,2.338235294117647
4694,53,3.2169811320754715
4697,305,2.7983606557377048
4700,2803,3.139493399928648
4703,1780,3.710674157303371
4706,163,3.0245398773006134
4709,562,3.213523131672598
4712,140,3.7285714285714286
4715,113,2.8008849557522124
4718,8268,2.9881470730527333
4721,435,2.854022988505747
4724,31,3.564516129032258
4727,1025,2.8346341463414633
4733,1196,3.2094481605351173
4736,537,2.4664804469273744
4739,39,2.7564102564102564
4742,8,2.8125
4745,889,3.0871766029246346
4748,1046,2.297323135755258
4751,77,3.0259740259740258
4754,1583,3.721415034744157
4757,1277,2.9600626468285043
4760,22,3.159090909090909
4763,57,3.473684210526316
4766,125,3.08
4769,234,3.826923076923077
4772,246,3.678861788617886
4775,685,1.1240875912408759
4778,53,3.8773584905660377
4781,75,1.68
4784,755,3.611258278145695
4787,1372,3.4846938775510203
4790,132,2.9166666666666665
4793,92,3.5434782608695654
4796,97,3.4587628865979383
4799,1590,3.5229559748427675
4802,671,3.630402384500745
4805,98,3.38265306122449
4808,588,3.0841836734693877
4811,396,3.507575757575758
4814,1596,3.0961779448621556
4817,51,3.284313725490196
4820,3,1.5
4823,3304,3.31613196125908
4826,578,3.5622837370242215
4829,76,3.098684210526316
4832,57,2.956140350877193
4835,1172,3.650170648464164
4838,83,3.1144578313253013
4841,94,3.3085106382978724
4844,2415,3.3714285714285714
4847,270,3.2111111111111112
4850,249,3.1967871485943773
4853,80,2.76875
4856,73,3.5753424657534247
4859,30,2.5
4862,505,2.996039603960396
4865,4409,3.3452029938761623
4868,115,2.9521739130434783
4871,239,3.428870292887029
4874,6291,3.4825941821649975
4877,108,3.2546296296296298
4880,2354,3.727272727272727
4883,35,3.3714285714285714
4886,23657,3.8794437164475633
4889,1824,3.4021381578947367
4892,50,3.19
4895,114,2.5219298245614037
4898,596,2.9454697986577183
4901,5416,3.6160450516986704
4904,6,2.0833333333333335
4907,73,3.3013698630136985
4910,19,2.9473684210526314
4913,42,2.5595238095238093
4916,506,3.5434782608695654
4919,253,3.341897233201581
4922,66,3.2954545454545454
4925,112,2.9955357142857144
4928,640,4.003125
4931,33,2.484848484848485
4934,121,2.6074380165289255
4937,57,2.824561403508772
4940,38,3.026315789473684
4943,67,2.5970149253731343
4946,93,2.752688172043011
4949,189,2.2275132275132274
4952,97,2.443298969072165
4955,61,2.598360655737705
4958,2873,3.1990950226244346
4961,268,3.2108208955223883
4964,116,3.5517241379310347
4967,1900,3.9726315789473685
4970,1057,3.8930936613055818
4973,24349,4.19707174832642
4976,781,3.5467349551856593
4979,12513,3.765044353871973
4982,87,2.5804597701149423
4985,187,1.8983957219251337
4988,92,2.8967391304347827
4991,388,2.779639175257732
4994,1895,3.2026385224274407
4997,79,2.9873417721518987
5000,127,3.4960629921259843
5003,165,2.809090909090909
5006,61,2.8852459016393444
5009,1804,3.1746119733924614
5012,541,2.8696857670979665
5015,5062,3.5231133939154486
5018,41,3.1951219512195124
5021,922,3.6876355748373104
5024,68,3.3529411764705883
5027,1227,2.7367563162184187
5030,32,2.375
5033,380,3.223684210526316
5036,223,3.1121076233183858
5039,921,3.312160694896851
5042,84,3.255952380952381
5045,63,1.9761904761904763
5048,604,2.3038079470198674
5051,996,3.5863453815261046
5054,624,3.4599358974358974
5057,65,2.9
5060,12528,3.9080459770114944
5063,159,3.352201257861635
5066,1561,3.3670723894939143
5069,442,3.4558823529411766
5072,1497,3.5948563794255177
5075,199,3.5
5078,140,3.039285714285714
5081,669,3.106128550074738
5084,48,2.4166666666666665
5087,93,3.639784946236559
5090,165,3.324242424242424
5093,1537,2.579050097592713
5096,518,2.284749034749035
5099,387,3.338501291989664
5102,809,2.757725587144623
5105,795,3.7232704402515724
5108,1636,3.335880195599022
5111,749,2.875166889185581
5114,261,3.8773946360153255
5117,231,2.9285714285714284
5120,1340,3.9541044776119403
5123,114,3.3640350877192984
5126,75,2.28
5129,34,2.338235294117647
5132,11,3.0
5135,2802,3.8477872947894363
5138,10,2.35
5141,227,2.5
5144,26,3.019230769230769
5147,1646,4.106014580801944
5150,35,3.085714285714286
5153,87,3.1206896551724137
5156,28,2.9107142857142856
5159,1076,3.058085501858736
5162,66,2.6515151515151514
5165,283,3.2862190812720846
5168,228,3.486842105263158
5171,3459,2.8044232437120553
5174,77,3.1818181818181817
5177,695,3.866906474820144
5180,97,3.4329896907216493
